,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1949,Sold,DC8731934DC8731934,3525 New Hampshire Ave Nw,"$849,900","$825,000",16-Oct-2015,3,3,1.0,3,0,Yes,0.039,1910,22,"$3,062","1,376",20010
1950,Sold,DC8750915DC8750915,703 Newton Pl NW #8,"$649,900","$649,000",24-Nov-2015,2,2,0.0,2,0,No,0.0,2015,22,,,20010
1951,Sold,DC8770071DC8770071,1007 Kenyon St Nw,"$427,000","$452,000",19-Jan-2016,3,1,0.0,2,0,No,0.028999999999999998,1910,22,"$2,668","1,296",20010
1952,Sold,DC9612377DC9612377,1361 Irving St NW #6,"$494,500","$480,000",14-Jun-2016,2,2,0.0,1,0,No,0.0,1918,22,"$2,632",800,20010
1953,Sold,DC6425195DC6425195,3214 19th St Nw,"$575,000","$552,000",16-Jul-2007,5,4,0.0,4,0,Yes,0.057,1911,23,"$5,408","2,720",20010
1954,Sold,DC6509197DC6509197,1320 Park Rd NW #1,"$469,000","$469,000",28-Sep-2007,2,2,0.0,1,0,No,0.0,1905,23,"$3,446","1,295",20010
1955,Sold,DC6572504DC6572504,3208 Park Pl Nw,"$479,500","$482,000",14-Dec-2007,3,3,1.0,3,0,Yes,0.034,1916,23,,,20010
1956,Sold,DC6601904DC6601904,3215 6th St Nw,"$139,000","$155,000",18-Dec-2007,0,0,0.0,2,0,No,0.023,1913,23,"$2,146",894,20010
1957,Sold,DC6648764DC6648764,3548 Warder St Nw,"$349,900","$345,000",14-Mar-2008,3,2,0.0,2,0,Yes,0.033,1917,23,"$2,539","1,142",20010
1958,Sold,DC6910965DC6910965,3216 18th St Nw,"$650,000","$615,000",18-Dec-2008,2,2,1.0,3,1,Yes,0.021,1987,23,"$5,076","1,484",20010
1959,Sold,DC7117580DC7117580,3500 13th St NW #308,"$295,000","$290,000",25-Sep-2009,1,1,0.0,1,0,No,0.0,1928,23,"$2,520",560,20010
1960,Sold,DC7232095DC7232095,648 Lamont St Nw,"$249,290","$244,500",05-Apr-2010,3,1,1.0,3,0,Yes,0.034,1910,23,"$2,988","1,242",20010
1961,Sold,DC7430692DC7430692,1309 Park Rd NW #102,"$519,000","$519,000",28-Oct-2010,2,2,0.0,1,1,No,0.0,2005,23,"$4,133","1,057",20010
1962,Sold,DC7458946DC7458946,2047 Rosemont Ave Nw,"$719,000","$715,000",21-Dec-2010,4,1,2.0,3,1,Yes,0.042,1923,23,"$5,331","2,230",20010
1963,Sold,DC7469519DC7469519,1322 Kenyon St NW #2,"$589,900","$580,000",21-Feb-2011,2,2,1.0,1,1,No,0.0,1911,23,"$4,500",,20010
1964,Sold,DC7555218DC7555218,3517 13th St NW #102,"$449,900","$450,000",20-May-2011,2,2,0.0,1,0,No,0.0,2011,23,,,20010
1965,Sold,DC7577499DC7577499,3577 Warder St NW #102,"$339,900","$344,900",17-Jun-2011,2,2,0.0,1,0,No,0.0,2010,23,,,20010
1966,Sold,DC7783246DC7783246,1428 Monroe St NW #C,"$549,555","$535,000",25-Apr-2012,2,2,1.0,2,0,No,0.0,1925,23,"$3,345",941,20010
1967,Sold,DC7908933DC7908933,1441 Spring Rd NW #204,"$285,000","$285,000",09-Nov-2012,3,1,1.0,1,0,No,0.0,1923,23,"$1,871",899,20010
1968,Sold,DC7926677DC7926677,610 Irving St NW #205,"$265,000","$257,500",16-Nov-2012,2,1,0.0,1,0,No,0.0,1906,23,"$1,870",558,20010
1969,Sold,DC7968056DC7968056,445 Lamont St Nw,"$530,000","$515,000",31-Jan-2013,4,3,1.0,3,0,Yes,0.028999999999999998,1907,23,"$2,428","1,320",20010
1970,Sold,DC8045177DC8045177,1510 Park Rd NW #2,"$499,000","$499,000",03-Jun-2013,2,2,0.0,1,1,No,0.0,2002,23,"$2,976",857,20010
1971,Sold,DC8149759DC8149759,3417 Mount Pleasant St Nw,"$650,000","$650,000",30-Jan-2014,4,2,1.0,3,0,No,0.051,1914,23,"$4,902","1,726",20010
1972,Sold,DC8220474DC8220474,3518 10th St NW #B,"$749,000","$749,000",19-Dec-2013,3,3,1.0,2,1,No,0.0,1909,23,"$4,756","1,910",20010
1973,Sold,DC8406357DC8406357,3534 10th St NW #340,"$249,000","$249,000",04-Sep-2014,1,1,0.0,1,0,No,0.0,1930,23,"$1,751",402,20010
1974,Sold,DC8441548DC8441548,1651 Lamont St NW #3D,"$449,000","$475,000",07-Oct-2014,2,1,0.0,4,1,No,0.0,1922,23,"$3,131",970,20010
1975,Sold,DC8450291DC8450291,3542 13th St NW #2,"$775,500","$775,500",23-Oct-2014,3,3,1.0,2,0,No,0.0,1911,23,"$4,002","2,595",20010
1976,Sold,DC8568401DC8568401,3205 Georgia Ave NW #201,"$349,900","$349,900",01-May-2015,1,1,0.0,1,0,No,0.0,2014,23,$0,,20010
1977,Sold,DC8599520DC8599520,3467 Holmead Pl NW #1,"$739,900","$759,900",29-May-2015,2,2,0.0,1,0,No,0.0,1996,23,"$6,000",,20010
1978,Sold,DC8637993DC8637993,3601 New Hampshire Ave Nw,"$695,000","$695,000",18-Aug-2015,5,2,1.0,3,1,Yes,0.040999999999999995,1910,23,"$3,384","1,882",20010
1979,Sold,DC8722542DC8722542,3543 Warder St NW #1,"$675,000","$646,500",13-Oct-2015,3,2,1.0,2,0,No,0.0,1932,23,"$4,429","3,440",20010
1980,Sold,DC8730857DC8730857,3120 16th St Nw,"$850,000","$960,000",02-Mar-2016,7,5,1.0,4,4,Yes,0.034,1907,23,$0,,20010
1981,Sold,DC9572251DC9572251,732 Lamont St NW #203,"$525,000","$515,000",12-Apr-2016,2,2,0.0,1,0,No,0.0,2012,23,"$3,549","1,115",20010
1982,Sold,DC9605961DC9605961,756 Park Rd NW #1,"$499,000","$499,000",27-May-2016,2,2,0.0,1,0,No,0.0,2015,23,,,20010
1983,Sold,DC9667124DC9667124,1841 Monroe St Nw,"$899,000","$900,000",08-Jul-2016,6,3,1.0,4,0,Yes,0.047,1908,23,"$3,018","2,682",20010
1984,Sold,DC9710284DC9710284,626 Keefer Pl Nw,"$585,000","$593,000",31-Aug-2016,3,2,0.0,3,0,Yes,0.043,1910,23,"$3,217","1,200",20010
1985,Sold,DC6188629DC6188629,1436 Meridian Pl NW #305,"$364,000","$351,000",21-Nov-2006,2,2,0.0,1,0,No,0.0,1910,24,"$2,228",624,20010
1986,Sold,DC6242580DC6242580,3423 Brown St NW #102,"$394,000","$383,000",21-Dec-2006,2,1,0.0,1,0,No,0.0,1895,24,,,20010
1987,Sold,DC6373583DC6373583,739 Newton Pl NW #102,"$249,000","$250,500",25-Jun-2007,1,1,0.0,1,0,No,0.0,1956,24,,,20010
1988,Sold,DC6414205DC6414205,3155 Mount Pleasant St NW #202,"$354,900","$354,900",16-Jul-2007,1,1,0.0,1,0,No,0.0,1915,24,,,20010
1989,Sold,DC6439844DC6439844,1417 Newton St NW #303,"$299,000","$297,500",08-Aug-2007,1,1,0.0,1,0,No,0.0,1927,24,$0,630,20010
1990,Sold,DC6572148DC6572148,3420 16th St NW #304s,"$299,000","$296,000",21-Dec-2007,1,1,0.0,0,0,No,0.0,1918,24,"$1,941",585,20010
1991,Sold,DC6591873DC6591873,1643 Monroe St Nw,"$489,000","$472,000",20-Dec-2007,2,1,1.0,3,1,Yes,0.031,1947,24,"$4,193",900,20010
1992,Sold,DC6708193DC6708193,1852 Irving St Nw,"$638,000","$638,000",28-May-2008,3,2,1.0,3,0,Yes,0.027000000000000003,1948,24,"$4,729","1,274",20010
1993,Sold,DC6755731DC6755731,1763 Park Rd Nw,"$815,000","$800,763",25-Jul-2008,3,3,0.0,3,3,Yes,0.07,1900,24,"$7,104","2,348",20010
1994,Sold,DC6809894DC6809894,3420 13th St Nw,"$420,000","$370,000",26-Aug-2008,4,2,0.0,3,3,Yes,0.031,1895,24,"$3,839",,20010
1995,Sold,DC7094632DC7094632,1422 Parkwood Pl Nw,"$540,000","$510,000",31-Jul-2009,3,2,2.0,3,0,Yes,0.034,1927,24,"$4,858","1,400",20010
1996,Sold,DC7268716DC7268716,1359 Perry Pl Nw,"$279,000","$312,000",15-Apr-2010,3,1,0.0,3,0,Yes,0.046,1911,24,"$3,736","1,472",20010
1997,Sold,DC7287571DC7287571,1413 Meridian Pl Nw,"$415,000","$415,000",26-Apr-2010,5,3,3.0,3,0,Yes,0.034,1921,24,"$59,999","1,848",20010
1998,Sold,DC7627715DC7627715,1866 Ingleside Ter Nw,"$849,000","$839,500",29-Jul-2011,4,3,1.0,4,0,Yes,0.040999999999999995,1928,24,"$7,143","2,270",20010
1999,Sold,DC7638233DC7638233,420 Irving St Nw,"$439,900","$426,500",09-Sep-2011,3,3,1.0,3,0,Yes,0.033,1915,24,"$2,353","1,262",20010
2000,Sold,DC7649400DC7649400,715 Newton Pl Nw,"$425,000","$415,000",12-Sep-2011,3,2,1.0,2,0,No,0.026000000000000002,1916,24,"$2,772","1,190",20010
2001,Sold,DC7694313DC7694313,1032 Kenyon St Nw,"$659,000","$645,000",15-Nov-2011,3,3,0.0,3,1,Yes,0.054000000000000006,1907,24,"$4,378","1,840",20010
2002,Sold,DC7728488DC7728488,1432 Monroe St NW ## 1 Terrace,"$399,000","$425,000",17-Feb-2012,2,2,0.0,1,0,No,0.0,1925,24,"$7,473",,20010
2003,Sold,DC7958052DC7958052,754 Park Rd NW #03,"$259,000","$259,000",14-Jan-2013,1,1,0.0,1,0,No,0.0,1960,24,"$4,140",,20010
2004,Sold,DC8006947DC8006947,3365 18th St NW #1-B,"$420,000","$420,000",29-Mar-2013,2,1,1.0,1,0,No,0.0,1904,24,"$2,705",750,20010
2005,Sold,DC8234230DC8234230,3325 11th St NW #Unit 5,"$389,000","$399,900",21-Feb-2014,1,1,0.0,1,0,No,0.0,1913,24,,,20010
2006,Sold,DC8418601DC8418601,628 Princeton Pl Nw,"$799,900","$800,000",22-Sep-2014,6,3,1.0,3,0,Yes,0.039,1920,24,"$3,275","2,072",20010
2007,Sold,DC8598834DC8598834,3576 13th St Nw,"$869,500","$850,000",02-Jun-2015,5,2,1.0,5,1,Yes,0.049,1916,24,"$3,698","1,826",20010
2008,Sold,DC8625065DC8625065,1331 Irving St Nw,"$1,195,000","$1,125,000",29-Aug-2016,6,3,1.0,4,4,Yes,0.055999999999999994,1900,24,"$4,578","3,120",20010
2009,Sold,DC8664632DC8664632,1615 Kenyon St NW #56,"$225,000","$219,500",18-Aug-2015,0,1,0.0,1,0,No,0.0,1926,24,"$1,595",433,20010
2010,Sold,DC9562198DC9562198,3302 19th St Nw,"$650,000","$565,000",08-Mar-2016,3,3,0.0,4,1,Yes,0.051,1917,24,"$5,595","1,277",20010
2011,Sold,DC9669158DC9669158,1682 Irving St NW #4,"$735,000","$762,000",22-Jul-2016,2,2,0.0,1,0,No,0.0,1905,24,"$8,471","3,389",20010
2012,Sold,DC6588108DC6588108,1324 Otis Pl Nw,"$675,000","$655,000",14-Dec-2007,5,3,1.0,3,2,Yes,0.044000000000000004,1913,25,"$4,132","1,948",20010
2013,Sold,DC6889557DC6889557,1661 Park Rd NW #302,"$245,000","$240,000",05-Jan-2009,1,1,0.0,1,0,No,0.0,1925,25,$0,430,20010
2014,Sold,DC6993162DC6993162,3610 13th St Nw,"$449,500","$449,500",30-Apr-2009,3,2,0.0,3,1,Yes,0.049,1910,25,"$4,188","1,426",20010
2015,Sold,DC7158969DC7158969,1436 Meridian Pl NW #104,"$285,000","$265,000",16-Nov-2009,1,2,0.0,1,0,No,0.0,1910,25,"$2,608",562,20010
2016,Sold,DC7252597DC7252597,1470 Newton St Nw,"$647,500","$615,750",30-Mar-2010,5,3,0.0,4,0,Yes,0.034,1900,25,"$5,765","2,071",20010
2017,Sold,DC7332984DC7332984,1651 Lamont St NW #2A,"$379,900","$369,000",22-Jul-2010,1,1,0.0,1,0,No,0.0,1909,25,"$2,793",768,20010
2018,Sold,DC7469849DC7469849,1322 Kenyon St NW #3,"$609,900","$584,000",20-Jan-2011,2,2,1.0,1,1,No,0.0,1911,25,"$4,800",,20010
2019,Sold,DC7531238DC7531238,3519 10th St Nw,"$669,900","$675,000",30-May-2011,5,4,0.0,4,2,Yes,0.035,1909,25,"$5,757","2,434",20010
2020,Sold,DC7597465DC7597465,1728 Park Rd Nw,"$1,199,000","$1,175,000",19-Jul-2011,6,4,1.0,4,3,Yes,0.12,1910,25,"$8,249","3,130",20010
2021,Sold,DC7708559DC7708559,3314 Mount Pleasant St NW #31,"$325,000","$305,000",14-Feb-2012,1,1,0.0,1,0,No,0.0,1922,25,"$2,269",604,20010
2022,Sold,DC7800780DC7800780,3314 Mount Pleasant St NW #4,"$399,000","$390,000",31-May-2012,2,1,0.0,1,0,No,0.0,1922,25,"$2,884",856,20010
2023,Sold,DC7866968DC7866968,1823 Newton St NW #106,"$419,900","$410,000",17-Oct-2012,2,2,0.0,1,0,No,0.0,1925,25,,,20010
2024,Sold,DC7893476DC7893476,739 Newton Pl NW #103,"$385,000","$373,000",18-Sep-2012,2,2,0.0,1,0,No,0.0,1959,25,"$2,728",751,20010
2025,Sold,DC7964483DC7964483,1823 Newton St NW #210,"$599,000","$587,500",15-Feb-2013,2,2,1.0,2,0,No,0.0,1925,25,,"1,358",20010
2026,Sold,DC8108078DC8108078,1495 Newton St NW #304,"$299,997","$292,000",22-Aug-2013,2,1,0.0,1,0,No,0.0,1910,25,"$2,605",702,20010
2027,Sold,DC8145570DC8145570,3606 Rock Creek Church Road NW #204,"$249,900","$249,900",22-Oct-2013,1,1,0.0,3,0,No,0.0,2013,25,,,20010
2028,Sold,DC8192583DC8192583,3631 Warder St Nw,"$500,000","$408,000",12-Dec-2013,3,2,0.0,3,1,Yes,0.04,1916,25,"$2,687","1,596",20010
2029,Sold,DC8220505DC8220505,3511 13th St NW #403,"$384,900","$384,900",06-Jan-2014,2,1,0.0,5,0,No,0.0,2013,25,,,20010
2030,Sold,DC8238542DC8238542,3511 13th St NW #205,"$449,900","$449,900",04-Mar-2014,2,1,0.0,4,0,No,0.0,2013,25,,,20010
2031,Sold,DC8252026DC8252026,1436 Meridian Pl NW #402,"$374,900","$375,000",17-Mar-2014,2,1,0.0,5,0,No,0.0,1910,25,"$2,328",612,20010
2032,Sold,DC8349576DC8349576,764 Irving St Nw,"$515,000","$512,500",11-Jul-2014,2,1,1.0,2,0,No,0.04,1913,25,"$3,049","1,062",20010
2033,Sold,DC8460701DC8460701,1390 Kenyon St NW #814,"$575,000","$566,000",10-Nov-2014,2,2,0.0,1,0,No,0.0,2007,25,"$3,898","1,048",20010
2034,Sold,DC8531705DC8531705,3605 10th St NW #2,"$719,000","$715,000",20-Mar-2015,3,3,0.0,2,2,No,0.0,1909,25,"$4,825","1,585",20010
2035,Sold,DC8638635DC8638635,3619 14th St NW #2,"$549,900","$575,000",19-Jun-2015,2,2,0.0,5,0,No,0.0,1911,25,,,20010
2036,Sold,DC8664516DC8664516,1438 Meridian Pl NW #304,"$305,000","$314,100",18-Aug-2015,2,2,0.0,0,0,No,0.0,1910,25,"$2,491",585,20010
2037,Sold,DC9594187DC9594187,3624 10th St NW #3,"$739,000","$770,000",05-May-2016,2,2,0.0,1,0,No,0.0,1910,25,"$5,437","1,613",20010
2038,Sold,DC9715299DC9715299,1457 Park Rd NW #110,"$274,900","$275,000",07-Sep-2016,1,1,0.0,1,0,No,0.0,1928,25,"$1,563",636,20010
2039,Sold,DC6378621DC6378621,3613 11th St Nw,"$419,000","$410,000",30-May-2007,3,1,1.0,3,1,Yes,0.057999999999999996,1912,26,"$2,751","1,530",20010
2040,Sold,DC6800962DC6800962,1837 Lamont St Nw,"$799,000","$750,000",26-Nov-2008,5,4,0.0,4,2,Yes,0.057999999999999996,1910,26,"$8,000","2,842",20010
2041,Sold,DC6986497DC6986497,1014 Spring Rd Nw,"$435,000","$450,778",30-Apr-2009,4,2,1.0,3,0,Yes,0.045,1913,26,"$4,972","1,502",20010
2042,Sold,DC7011230DC7011230,3409 Brown St NW #2,"$239,900","$235,000",30-Sep-2009,1,1,0.0,1,0,No,0.0,1903,26,"$6,256",,20010
2043,Sold,DC7040634DC7040634,1372 Monroe St NW #A,"$469,900","$442,000",10-Jul-2009,2,2,0.0,2,0,No,0.0,2005,26,"$5,796","1,191",20010
2044,Sold,DC7122743DC7122743,3602 Rock Creek Church Rd NW #4,"$269,000","$269,000",05-Oct-2009,1,1,0.0,1,0,No,0.0,1939,26,,,20010
2045,Sold,DC7244733DC7244733,3117 Warder St Nw,"$225,000","$211,340",30-Apr-2010,3,1,0.0,3,0,Yes,0.05,1912,26,"$3,093","1,460",20010
2046,Sold,DC7363680DC7363680,767 Kenyon St Nw,"$259,900","$245,000",06-Aug-2010,4,2,1.0,3,0,Yes,0.018000000000000002,1912,26,"$3,507","1,176",20010
2047,Sold,DC7466505DC7466505,1436 Ogden St NW #8,"$299,900","$292,500",26-Jan-2011,1,1,0.0,1,0,No,0.0,2010,26,,,20010
2048,Sold,DC7494251DC7494251,1419 Perry Pl Nw,"$349,000","$357,500",28-Feb-2011,3,2,0.0,3,1,Yes,0.045,1913,26,"$3,658","1,200",20010
2049,Sold,DC7518710DC7518710,780 Irving St Nw,"$199,900","$190,000",09-Mar-2011,2,1,0.0,2,0,No,0.04,1914,26,"$2,531",982,20010
2050,Sold,DC7537552DC7537552,1661 Park Rd NW #206,"$399,000","$395,000",23-May-2011,2,1,0.0,1,0,No,0.0,1925,26,"$3,070",831,20010
2051,Sold,DC7555032DC7555032,1702 Lamont St Nw,"$799,000","$765,000",10-May-2011,5,2,0.0,4,0,Yes,0.032,1909,26,"$5,534","2,755",20010
2052,Sold,DC7754482DC7754482,3465 14th St NW #D,"$449,000","$472,500",23-Mar-2012,2,2,0.0,1,0,No,0.0,1910,26,"$4,126",,20010
2053,Sold,DC7772797DC7772797,1620 Lamont St Nw,"$789,000","$760,000",30-Apr-2012,4,3,1.0,3,0,Yes,0.038,1913,26,"$4,423","1,854",20010
2054,Sold,DC7921047DC7921047,1341 Irving St NW #A,"$589,000","$610,000",26-Oct-2012,2,2,0.0,1,1,No,0.0,1900,26,,,20010
2055,Sold,DC8253976DC8253976,1457 Park Rd NW #205,"$99,000","$99,000",28-Mar-2014,0,1,0.0,1,0,No,0.0,1928,26,$744,278,20010
2056,Sold,DC8602695DC8602695,1661 Park Rd NW #402,"$269,000","$269,000",11-Jun-2015,1,1,0.0,1,0,No,0.0,1925,26,"$1,943",430,20010
2057,Sold,DC8605452DC8605452,1451 Park Rd NW #103,"$350,000","$355,000",19-Jun-2015,1,1,0.0,1,0,No,0.0,1930,26,"$1,158",547,20010
2058,Sold,DC8767631DC8767631,3500 13th St NW #507,"$330,000","$330,000",30-Nov-2015,1,1,0.0,1,0,No,0.0,1928,26,"$2,579",560,20010
2059,Sold,DC9518201DC9518201,623 Kenyon St Nw,"$510,000","$520,000",14-Jan-2016,3,2,0.0,3,1,Yes,0.040999999999999995,1908,26,"$2,260","1,360",20010
2060,Sold,DC9556051DC9556051,709 Rock Creek Church Rd NW ##2,"$769,000","$740,000",17-Mar-2016,2,2,1.0,2,0,No,0.0,1912,26,"$3,515","1,400",20010
2061,Sold,DC9553188DC9553188,1514 Newton St NW #301,"$569,800","$569,800",19-Feb-2016,2,2,0.0,1,0,No,0.0,1966,26,,,20010
2062,Sold,DC6242046DC6242046,774 Lamont St Nw,"$330,000","$305,000",28-Dec-2006,2,1,0.0,2,0,No,0.024,1912,27,"$2,016",844,20010
2063,Sold,DC6357118DC6357118,3155 Mount Pleasant St NW #201,"$369,900","$375,900",31-May-2007,1,1,0.0,1,0,No,0.0,1915,27,$0,,20010
2064,Sold,DC6381293DC6381293,1673 Park Rd NW #201,"$396,500","$396,500",22-Jun-2007,2,1,0.0,1,0,No,0.0,1926,27,"$2,570",907,20010
2065,Sold,DC6528542DC6528542,3314 19th St Nw,"$795,000","$760,000",28-Sep-2007,4,3,0.0,3,0,Yes,0.055999999999999994,1922,27,"$5,469","1,641",20010
2066,Sold,DC6764718DC6764718,718 Park Rd NW #4,"$269,000","$234,000",02-Jul-2008,2,1,0.0,1,0,No,0.0,1950,27,,,20010
2067,Sold,DC6999535DC6999535,3573 Warder St NW #7,"$411,500","$413,000",30-Apr-2009,2,2,1.0,2,1,No,0.0,1910,27,,,20010
2068,Sold,DC7077666DC7077666,1005 Kenyon Nw,"$529,000","$525,000",28-Jul-2009,3,2,0.0,2,0,No,0.028999999999999998,1910,27,,,20010
2069,Sold,DC7300568DC7300568,1102 Irving St Nw,"$491,100","$491,100",22-Oct-2010,4,3,0.0,3,0,Yes,0.033,1907,27,"$6,289","1,762",20010
2070,Sold,DC7534459DC7534459,1692 Oak St NW #24,"$539,000","$510,000",31-May-2011,3,2,1.0,3,1,No,0.0,1982,27,"$4,339","1,701",20010
2071,Sold,DC7710529DC7710529,1036 Quebec Pl Nw,"$399,900","$399,900",23-Dec-2011,3,1,0.0,3,0,Yes,0.024,1923,27,"$2,628","1,080",20010
2072,Sold,DC7909674DC7909674,776 Irving St Nw,"$375,000","$391,753",17-Jan-2013,2,2,1.0,2,1,No,0.04,1914,27,"$3,297","1,046",20010
2073,Sold,DC8225888DC8225888,1505 Spring Pl Nw,"$522,000","$470,000",17-Jan-2014,3,1,0.0,3,1,Yes,0.027999999999999997,1923,27,"$3,473","1,600",20010
2074,Sold,DC8394370DC8394370,447 Irving St Nw,"$495,000","$480,000",28-Aug-2014,3,1,0.0,3,0,Yes,0.037000000000000005,1910,27,"$2,562","1,328",20010
2075,Sold,DC8408641DC8408641,1417 Newton St NW #306,"$349,000","$345,000",19-Sep-2014,1,1,0.0,1,0,No,0.0,1927,27,"$2,389",620,20010
2076,Sold,DC8448617DC8448617,1322 Kenyon St NW #4,"$711,000","$699,000",31-Oct-2014,2,2,1.0,1,1,No,0.0,1911,27,"$5,270","1,354",20010
2077,Sold,DC8668540DC8668540,3619 14th St NW #1,"$474,900","$465,000",13-Aug-2015,2,2,0.0,5,0,Yes,0.0,1911,27,,,20010
2078,Sold,DC8739204DC8739204,834 Lamont St NW #A,"$399,000","$381,720",19-Oct-2015,1,1,1.0,2,0,No,0.0,2006,27,"$1,651","1,470",20010
2079,Sold,DC8753124DC8753124,836 Lamont St NW #A,"$399,000","$399,000",30-Oct-2015,1,1,1.0,2,0,No,0.0,2006,27,"$1,651","1,470",20010
2080,Sold,DC9517327DC9517327,1500 Monroe St Nw,"$825,000","$825,000",29-Mar-2016,4,3,0.0,3,1,Yes,0.044000000000000004,1909,27,"$4,413","1,952",20010
2081,Sold,DC9683413DC9683413,1527 Park Rd NW #203,"$439,000","$441,000",29-Jul-2016,2,2,1.0,1,0,No,0.0,1905,27,"$2,402","1,058",20010
2082,Sold,DC9710721DC9710721,3524 10th St Nw,"$790,000","$731,500",16-Sep-2016,3,2,0.0,3,0,Yes,0.052000000000000005,1908,27,"$4,908","1,522",20010
2083,Sold,DC6223391DC6223391,741 Park Rd Nw,"$439,000","$439,000",01-Dec-2006,4,2,0.0,3,1,Yes,0.04,1911,28,"$3,472","1,680",20010
2084,Sold,DC6241474DC6241474,1326 Otis Pl Nw,"$410,000","$382,500",09-Jan-2007,4,1,1.0,2,0,Yes,0.055999999999999994,1913,28,"$3,386","1,600",20010
2085,Sold,DC6304115DC6304115,826 Otis Pl Nw,"$549,900","$544,900",23-Mar-2007,4,2,1.0,3,0,Yes,0.028999999999999998,1910,28,"$2,835","1,216",20010
2086,Sold,DC6356306DC6356306,3554 Warder St Nw,"$529,000","$529,000",25-May-2007,4,3,1.0,3,0,Yes,0.0,1910,28,,,20010
2087,Sold,DC6376702DC6376702,3422 Brown St NW #101,"$479,000","$479,000",22-Jun-2007,2,2,0.0,1,0,No,0.0,2004,28,"$3,977","1,149",20010
2088,Sold,DC6429469DC6429469,1711 Lamont St Nw,"$1,150,000","$1,131,000",25-Jul-2007,5,5,0.0,4,4,Yes,0.065,1897,28,"$8,396","3,623",20010
2089,Sold,DC6708074DC6708074,1742 Park Rd Nw,"$725,000","$690,000",04-Jun-2008,5,3,0.0,4,0,Yes,0.055999999999999994,1910,28,$0,"2,414",20010
2090,Sold,DC6797778DC6797778,3304 Brown St Nw,"$489,000","$475,000",11-Aug-2008,2,2,0.0,3,0,Yes,0.021,1958,28,"$3,902",840,20010
2091,Sold,DC7063252DC7063252,610 Irving St NW #201,"$320,000","$320,000",14-Aug-2009,2,2,0.0,1,0,No,0.0,1926,28,"$17,634",,20010
2092,Sold,DC7154085DC7154085,651 Irving St Nw,"$439,000","$428,000",24-Nov-2009,4,2,1.0,3,0,Yes,0.048,1923,28,"$3,343","1,152",20010
2093,Sold,DC7163424DC7163424,545 Park Rd Nw,"$464,500","$425,000",09-Nov-2009,3,2,0.0,3,0,Yes,0.057999999999999996,1913,28,"$3,992","1,596",20010
2094,Sold,DC7252684DC7252684,3420 16th St NW #603s,"$365,000","$365,000",07-Apr-2010,1,1,0.0,1,0,No,0.0,1918,28,,585,20010
2095,Sold,DC7335787DC7335787,3546 Rock Creek Church Rd Nw,"$580,000","$580,000",20-Jul-2010,4,3,1.0,3,1,Yes,0.035,1912,28,"$3,362","1,508",20010
2096,Sold,DC7396404DC7396404,712 Kenyon St Nw,"$234,900","$252,000",04-Jan-2011,3,1,1.0,3,0,Yes,0.06,1920,28,"$45,303","1,476",20010
2097,Sold,DC7477197DC7477197,1435 Monroe St Nw,"$674,999","$665,000",29-Dec-2010,4,3,1.0,3,0,Yes,0.027999999999999997,1907,28,"$3,735","1,592",20010
2098,Sold,DC7687606DC7687606,453 Lamont St Nw,"$424,900","$419,000",07-Dec-2011,3,1,0.0,3,0,Yes,0.028999999999999998,1907,28,"$2,465","1,320",20010
2099,Sold,DC7703641DC7703641,512 Lamont St Nw,"$395,000","$390,000",10-Nov-2011,3,2,0.0,3,0,Yes,0.024,1915,28,"$2,615","1,368",20010
2100,Sold,DC7779927DC7779927,741 Irving St Nw,"$449,500","$449,500",31-May-2012,3,2,1.0,2,0,No,0.055999999999999994,1922,28,"$2,968","1,336",20010
2101,Sold,DC7923813DC7923813,1412 Meridian Pl Nw,"$549,000","$527,500",22-Nov-2012,3,1,1.0,3,2,Yes,0.028999999999999998,1910,28,"$3,713","1,466",20010
2102,Sold,DC8004720DC8004720,1327 Otis Pl NW #3,"$489,000","$489,000",04-Apr-2013,2,2,0.0,1,0,No,0.0,2007,28,$0,,20010
2103,Sold,DC8051578DC8051578,1105-1103 Park Rd NW #5,"$649,000","$657,000",03-Jul-2013,2,2,1.0,1,0,No,0.0,1912,28,"$3,732","1,079",20010
2104,Sold,DC8190930DC8190930,3337 17th St Nw,"$729,000","$800,000",22-Nov-2013,4,2,1.0,4,5,Yes,0.036000000000000004,1900,28,"$5,380","2,289",20010
2105,Sold,DC8249255DC8249255,429 Manor Pl Nw,"$629,900","$630,000",19-Feb-2014,3,3,1.0,3,0,Yes,0.046,1907,28,"$2,815","1,340",20010
2106,Sold,DC9529882DC9529882,1327 Spring Rd Nw,"$675,000","$637,000",17-Feb-2016,3,1,1.0,3,0,Yes,0.057,1919,28,"$3,819","1,536",20010
2107,Sold,DC9713869DC9713869,2026 Klingle Rd Nw,"$999,000","$1,069,000",19-Aug-2016,5,4,0.0,3,1,Yes,0.055999999999999994,1923,28,"$8,010","2,283",20010
2108,Sold,DC6145675DC6145675,1354 Oak St Nw,"$425,000","$380,000",15-Nov-2006,1,1,0.0,3,0,Yes,0.045,1908,29,"$12,255","1,698",20010
2109,Sold,DC6164561DC6164561,1332 Park Rd NW #B,"$562,500","$570,937",25-Oct-2006,2,2,1.0,2,0,No,0.0,1970,29,"$4,428","1,391",20010
